target,output,train_id,test_id
0.19999999999999996,0.5202134847640991,1.0,0.0
0.3999999999999999,0.5646594762802124,1.0,0.0
0.8,0.747539758682251,1.0,0.0
0.3999999999999999,0.5514805316925049,1.0,0.0
0.3999999999999999,0.5646594762802124,1.0,0.0
0.8,0.747539758682251,1.0,0.0
0.3999999999999999,0.5755125284194946,1.0,0.0
0.3999999999999999,0.4547477066516876,1.0,0.0
0.3999999999999999,0.43533775210380554,1.0,0.0
0.6000000000000001,0.4277205765247345,1.0,0.0
0.3999999999999999,0.6186832189559937,1.0,0.0
0.3999999999999999,0.5858863592147827,1.0,0.0
0.6000000000000001,0.5620447397232056,1.0,0.0
0.6000000000000001,0.5620447397232056,1.0,0.0
0.6000000000000001,0.6003185510635376,1.0,0.0
0.6000000000000001,0.6862608194351196,1.0,0.0
0.3999999999999999,0.6185803413391113,1.0,0.0
0.6000000000000001,0.6738042831420898,1.0,0.0
0.3999999999999999,0.6185803413391113,1.0,0.0
0.3999999999999999,0.5784727334976196,1.0,0.0
0.3999999999999999,0.4935474395751953,1.0,0.0
0.3999999999999999,0.5962948799133301,1.0,0.0
0.3999999999999999,0.5962948799133301,1.0,0.0
0.3999999999999999,0.5513087511062622,1.0,0.0
0.8,0.7038154602050781,1.0,0.0
0.6000000000000001,0.6751049757003784,1.0,0.0
0.6000000000000001,0.5958752632141113,1.0,0.0
0.6000000000000001,0.6137112379074097,1.0,0.0
0.3999999999999999,0.632095217704773,1.0,0.0
0.3999999999999999,0.4935474395751953,1.0,0.0
0.6000000000000001,0.7275776863098145,1.0,0.0
0.6000000000000001,0.7430034875869751,1.0,0.0
0.3999999999999999,0.5962948799133301,1.0,0.0
0.6000000000000001,0.538605809211731,1.0,0.0
0.6000000000000001,0.5768910646438599,1.0,0.0
0.19999999999999996,0.3060551881790161,1.0,0.0
0.3999999999999999,0.6253284215927124,1.0,0.0
0.19999999999999996,0.530563235282898,1.0,0.0
0.6000000000000001,0.66981041431427,1.0,0.0
0.6000000000000001,0.649243950843811,1.0,0.0
0.19999999999999996,0.5445578694343567,1.0,0.0
0.6000000000000001,0.6432799100875854,1.0,0.0
0.8,0.7593419551849365,1.0,0.0
0.6000000000000001,0.2700161933898926,1.0,0.0
0.6000000000000001,0.66981041431427,1.0,0.0
0.3999999999999999,0.7614603042602539,1.0,0.0
0.3999999999999999,0.422842800617218,1.0,0.0
0.3999999999999999,0.422842800617218,1.0,0.0
0.8,0.5892153978347778,1.0,0.0
0.8,0.5892153978347778,1.0,0.0
0.8,0.5892153978347778,1.0,0.0
0.8,0.5892153978347778,1.0,0.0
0.8,0.5892153978347778,1.0,0.0
0.3999999999999999,0.43677693605422974,1.0,0.0
0.3999999999999999,0.5395466685295105,1.0,0.0
0.8,0.5892153978347778,1.0,0.0
0.8,0.5983939170837402,1.0,0.0
0.3999999999999999,0.43677693605422974,1.0,0.0
0.8,0.513547420501709,1.0,0.0
0.3999999999999999,0.5395466685295105,1.0,0.0
0.6000000000000001,0.6438590288162231,1.0,0.0
0.6000000000000001,0.5147627592086792,1.0,0.0
0.6000000000000001,0.6089285612106323,1.0,0.0
0.3999999999999999,0.5833951234817505,1.0,0.0
0.3999999999999999,0.5567353963851929,1.0,0.0
0.6000000000000001,0.6069517135620117,1.0,0.0
0.8,0.613384485244751,1.0,0.0
0.3999999999999999,0.4120398163795471,1.0,0.0
0.3999999999999999,0.41169196367263794,1.0,0.0
0.6000000000000001,0.6061719655990601,1.0,0.0
0.6000000000000001,0.6373088359832764,1.0,0.0
0.6000000000000001,0.7713371515274048,1.0,0.0
0.3999999999999999,0.6404181718826294,1.0,0.0
0.6000000000000001,0.5715669393539429,1.0,0.0
0.6000000000000001,0.6373088359832764,1.0,0.0
0.6000000000000001,0.6061719655990601,1.0,0.0
0.3999999999999999,0.41169196367263794,1.0,0.0
0.6000000000000001,0.6377220153808594,1.0,0.0
0.6000000000000001,0.6503328084945679,1.0,0.0
0.3999999999999999,0.538544774055481,1.0,0.0
0.6000000000000001,0.5382437109947205,1.0,0.0
0.3999999999999999,0.5619617104530334,1.0,0.0
0.6000000000000001,0.5781741142272949,1.0,0.0
0.3999999999999999,0.538544774055481,1.0,0.0
0.3999999999999999,0.45635899901390076,1.0,0.0
0.3999999999999999,0.47826501727104187,1.0,0.0
0.3999999999999999,0.5527609586715698,1.0,0.0
0.6000000000000001,0.6563868522644043,1.0,0.0
0.8,0.6946520805358887,1.0,0.0
0.3999999999999999,0.5732312202453613,1.0,0.0
0.6000000000000001,0.6786230802536011,1.0,0.0
0.8,0.5420137643814087,1.0,0.0
0.6000000000000001,0.6758170127868652,1.0,0.0
0.6000000000000001,0.6786230802536011,1.0,0.0
0.6000000000000001,0.6184711456298828,1.0,0.0
0.3999999999999999,0.5732312202453613,1.0,0.0
0.6000000000000001,0.6344531774520874,1.0,0.0
0.3999999999999999,0.4662661552429199,1.0,0.0
0.6000000000000001,0.5797736644744873,1.0,0.0
0.6000000000000001,0.6298131942749023,1.0,0.0
0.8,0.7540138959884644,1.0,0.0
0.6000000000000001,0.5564944744110107,1.0,0.0
0.6000000000000001,0.6344531774520874,1.0,0.0
0.8,0.5986617803573608,1.0,0.0
0.6000000000000001,0.5611262321472168,1.0,0.0
0.8,0.5986617803573608,1.0,0.0
0.19999999999999996,0.6102343797683716,1.0,0.0
0.3999999999999999,0.5307214260101318,1.0,0.0
0.3999999999999999,0.5321515798568726,1.0,0.0
0.8,0.6389694213867188,1.0,0.0
0.6000000000000001,0.7076656818389893,1.0,0.0
0.8,0.6389694213867188,1.0,0.0
0.6000000000000001,0.7076656818389893,1.0,0.0
0.6000000000000001,0.4613693356513977,1.0,0.0
0.3999999999999999,0.41191306710243225,1.0,0.0
0.3999999999999999,0.5274971723556519,1.0,0.0
0.6000000000000001,0.39498740434646606,1.0,0.0
0.3999999999999999,0.5161120891571045,1.0,0.0
0.19999999999999996,0.5128389596939087,1.0,0.0
0.6000000000000001,0.6423251628875732,1.0,0.0
0.6000000000000001,0.39498740434646606,1.0,0.0
0.3999999999999999,0.5087040662765503,1.0,0.0
0.3999999999999999,0.5161120891571045,1.0,0.0
0.3999999999999999,0.5300199389457703,1.0,0.0
0.3999999999999999,0.638358473777771,1.0,0.0
0.3999999999999999,0.45157888531684875,1.0,0.0
0.8,0.6132681369781494,1.0,0.0
0.19999999999999996,0.5128389596939087,1.0,0.0
0.6000000000000001,0.6423251628875732,1.0,0.0
0.6000000000000001,0.550828218460083,1.0,0.0
0.3999999999999999,0.49144306778907776,1.0,0.0
0.6000000000000001,0.48585811257362366,1.0,0.0
0.8,0.6997970342636108,1.0,0.0
0.3999999999999999,0.5254683494567871,1.0,0.0
0.3999999999999999,0.49144306778907776,1.0,0.0
0.6000000000000001,0.5346169471740723,1.0,0.0
0.6000000000000001,0.5768316984176636,1.0,0.0
0.3999999999999999,0.5836019515991211,1.0,0.0
0.6000000000000001,0.48032480478286743,1.0,0.0
0.3999999999999999,0.44567468762397766,1.0,0.0
0.6000000000000001,0.48032480478286743,1.0,0.0
0.3999999999999999,0.44567468762397766,1.0,0.0
0.6000000000000001,0.4739242494106293,1.0,0.0
0.6000000000000001,0.5342198014259338,1.0,0.0
0.3999999999999999,0.5490802526473999,1.0,0.0
0.6000000000000001,0.666592001914978,1.0,0.0
0.3999999999999999,0.5490802526473999,1.0,0.0
0.3999999999999999,0.4595392346382141,1.0,0.0
0.6000000000000001,0.666592001914978,1.0,0.0
0.6000000000000001,0.5303548574447632,1.0,0.0
0.6000000000000001,0.6440984010696411,1.0,0.0
0.8,0.7129486799240112,1.0,0.0
0.6000000000000001,0.5591777563095093,1.0,0.0
0.6000000000000001,0.640938401222229,1.0,0.0
0.3999999999999999,0.48472657799720764,1.0,0.0
0.8,0.7129485607147217,1.0,0.0
0.19999999999999996,0.5700416564941406,1.0,0.0
0.6000000000000001,0.4609695374965668,1.0,0.0
0.6000000000000001,0.6399396657943726,1.0,0.0
0.6000000000000001,0.4609695374965668,1.0,0.0
0.3999999999999999,0.453081339597702,1.0,0.0
0.6000000000000001,0.6010996103286743,1.0,0.0
0.6000000000000001,0.5983777046203613,1.0,0.0
0.3999999999999999,0.5531395673751831,1.0,0.0
0.3999999999999999,0.5531395673751831,1.0,0.0
0.3999999999999999,0.5531395673751831,1.0,0.0
0.3999999999999999,0.5531395673751831,1.0,0.0
0.3999999999999999,0.4996081590652466,1.0,0.0
0.3999999999999999,0.4917224943637848,1.0,0.0
0.3999999999999999,0.5531395673751831,1.0,0.0
0.8,0.7438027858734131,1.0,0.0
0.8,0.6070735454559326,1.0,0.0
0.6000000000000001,0.6146539449691772,1.0,0.0
0.6000000000000001,0.47159507870674133,1.0,0.0
0.8,0.7438027858734131,1.0,0.0
0.8,0.8003017902374268,1.0,0.0
0.6000000000000001,0.49088254570961,1.0,0.0
0.8,0.6494331359863281,1.0,0.0
0.6000000000000001,0.529815673828125,1.0,0.0
1.0,0.7694046497344971,1.0,0.0
0.8,0.8003017902374268,1.0,0.0
0.8,0.7560685873031616,1.0,0.0
0.3999999999999999,0.5503259897232056,1.0,0.0
0.3999999999999999,0.4690798223018646,1.0,0.0
0.3999999999999999,0.480719655752182,1.0,0.0
0.6000000000000001,0.34777000546455383,1.0,0.0
0.8,0.746155858039856,1.0,0.0
0.3999999999999999,0.535818338394165,1.0,0.0
0.3999999999999999,0.5914422273635864,1.0,0.0
0.3999999999999999,0.49220988154411316,1.0,0.0
0.6000000000000001,0.4119466543197632,1.0,0.0
0.3999999999999999,0.5914422273635864,1.0,0.0
0.8,0.722980260848999,1.0,0.0
0.3999999999999999,0.49220988154411316,1.0,0.0
0.8,0.718328595161438,1.0,0.0
0.6000000000000001,0.7683624029159546,1.0,0.0
0.6000000000000001,0.6333653926849365,1.0,0.0
0.8,0.7195380926132202,1.0,0.0
0.3999999999999999,0.5493096113204956,1.0,0.0
0.19999999999999996,0.5423022508621216,1.0,0.0
0.8,0.8099488019943237,1.0,0.0
0.6000000000000001,0.7754104137420654,1.0,0.0
0.3999999999999999,0.4273230731487274,1.0,0.0
0.6000000000000001,0.46707040071487427,1.0,0.0
0.6000000000000001,0.7170644998550415,1.0,0.0
0.3999999999999999,0.49325546622276306,1.0,0.0
0.6000000000000001,0.34336134791374207,1.0,0.0
0.3999999999999999,0.5526456832885742,1.0,0.0
0.6000000000000001,0.34336134791374207,1.0,0.0
0.3999999999999999,0.5526456832885742,1.0,0.0
0.3999999999999999,0.5290271043777466,1.0,0.0
0.6000000000000001,0.46614012122154236,1.0,0.0
0.3999999999999999,0.5063443183898926,1.0,0.0
0.6000000000000001,0.467300146818161,1.0,0.0
1.0,0.8402078151702881,1.0,0.0
0.3999999999999999,0.5502181649208069,1.0,0.0
0.3999999999999999,0.6665177345275879,1.0,0.0
0.3999999999999999,0.5501725673675537,1.0,0.0
0.19999999999999996,0.5203877687454224,1.0,0.0
0.3999999999999999,0.556911826133728,1.0,0.0
0.6000000000000001,0.5680403709411621,1.0,0.0
0.6000000000000001,0.5761645436286926,1.0,0.0
0.3999999999999999,0.556911826133728,1.0,0.0
1.0,0.7139016389846802,1.0,0.0
0.3999999999999999,0.6552126407623291,1.0,0.0
0.6000000000000001,0.5680403709411621,1.0,0.0
0.6000000000000001,0.6163971424102783,1.0,0.0
0.19999999999999996,0.5194152593612671,1.0,0.0
0.6000000000000001,0.5965022444725037,1.0,0.0
0.6000000000000001,0.5687563419342041,1.0,0.0
0.3999999999999999,0.3911151587963104,1.0,0.0
0.3999999999999999,0.5659178495407104,1.0,0.0
0.6000000000000001,0.6003413200378418,1.0,0.0
0.6000000000000001,0.4455930292606354,1.0,0.0
0.8,0.6669892072677612,1.0,0.0
0.6000000000000001,0.682079553604126,1.0,0.0
0.8,0.6354726552963257,1.0,0.0
0.6000000000000001,0.585110068321228,1.0,0.0
0.3999999999999999,0.5944779515266418,1.0,0.0
0.3999999999999999,0.5399126410484314,1.0,0.0
0.3999999999999999,0.42990848422050476,1.0,0.0
0.6000000000000001,0.636816143989563,1.0,0.0
0.3999999999999999,0.46115902066230774,1.0,0.0
0.6000000000000001,0.6746412515640259,1.0,0.0
0.3999999999999999,0.5457139015197754,1.0,0.0
0.3999999999999999,0.47088298201560974,1.0,0.0
0.3999999999999999,0.48447921872138977,1.0,0.0
0.3999999999999999,0.47629719972610474,1.0,0.0
0.6000000000000001,0.5294317603111267,1.0,0.0
0.6000000000000001,0.5897403955459595,1.0,0.0
0.6000000000000001,0.6655820608139038,1.0,0.0
0.8,0.6820412874221802,1.0,0.0
0.3999999999999999,0.4102199077606201,1.0,0.0
0.19999999999999996,0.4955832362174988,1.0,0.0
0.0,0.31258437037467957,1.0,0.0
0.6000000000000001,0.7042289972305298,1.0,0.0
0.6000000000000001,0.7600595951080322,1.0,0.0
0.6000000000000001,0.7042289972305298,1.0,0.0
0.6000000000000001,0.5957562923431396,1.0,0.0
0.3999999999999999,0.5250303149223328,1.0,0.0
0.19999999999999996,0.48236098885536194,1.0,0.0
0.19999999999999996,0.4749680161476135,1.0,0.0
0.6000000000000001,0.6398471593856812,1.0,0.0
1.0,0.5738641023635864,1.0,0.0
0.6000000000000001,0.7037630081176758,1.0,0.0
1.0,0.5738641023635864,1.0,0.0
0.3999999999999999,0.5697505474090576,1.0,0.0
0.19999999999999996,0.5138346552848816,1.0,0.0
0.19999999999999996,0.5138634443283081,1.0,0.0
0.19999999999999996,0.4897322356700897,1.0,0.0
1.0,0.7145905494689941,1.0,0.0
1.0,0.668694019317627,1.0,0.0
0.6000000000000001,0.6270517110824585,1.0,0.0
0.8,0.584455132484436,1.0,0.0
0.6000000000000001,0.5848559141159058,1.0,0.0
0.3999999999999999,0.2767770290374756,1.0,0.0
0.3999999999999999,0.5712056756019592,1.0,0.0
0.3999999999999999,0.5841420888900757,1.0,0.0
0.6000000000000001,0.6452398300170898,1.0,0.0
0.6000000000000001,0.6470414400100708,1.0,0.0
0.6000000000000001,0.5993541479110718,1.0,0.0
0.19999999999999996,0.46125712990760803,1.0,0.0
0.19999999999999996,0.5028458833694458,1.0,0.0
0.6000000000000001,0.5568129420280457,1.0,0.0
0.6000000000000001,0.6096525192260742,1.0,0.0
0.3999999999999999,0.4878097474575043,1.0,0.0
0.3999999999999999,0.5233460664749146,1.0,0.0
0.6000000000000001,0.6888043880462646,1.0,0.0
0.6000000000000001,0.6422574520111084,1.0,0.0
0.3999999999999999,0.33958154916763306,1.0,0.0
0.19999999999999996,0.6107711791992188,1.0,0.0
0.6000000000000001,0.6303717494010925,1.0,0.0
0.6000000000000001,0.6059738397598267,1.0,0.0
0.19999999999999996,0.47776666283607483,1.0,0.0
0.19999999999999996,0.6107711791992188,1.0,0.0
0.19999999999999996,0.4437214434146881,1.0,0.0
0.3999999999999999,0.5053444504737854,1.0,0.0
0.6000000000000001,0.6311676502227783,1.0,0.0
0.3999999999999999,0.3098022937774658,1.0,0.0
0.3999999999999999,0.4552457928657532,1.0,0.0
0.3999999999999999,0.5302348732948303,1.0,0.0
0.8,0.7376883029937744,1.0,0.0
0.3999999999999999,0.5570528507232666,1.0,0.0
0.3999999999999999,0.4220617115497589,1.0,0.0
0.6000000000000001,0.5507820844650269,1.0,0.0
0.3999999999999999,0.4220617115497589,1.0,0.0
0.6000000000000001,0.5507820844650269,1.0,0.0
0.6000000000000001,0.6377583742141724,1.0,0.0
0.6000000000000001,0.4840710163116455,1.0,0.0
0.6000000000000001,0.6377583742141724,1.0,0.0
0.6000000000000001,0.4840710163116455,1.0,0.0
0.3999999999999999,0.47439494729042053,1.0,0.0
0.3999999999999999,0.45161283016204834,1.0,0.0
0.3999999999999999,0.48129040002822876,1.0,0.0
0.6000000000000001,0.45593854784965515,1.0,0.0
0.6000000000000001,0.5529083013534546,1.0,0.0
0.19999999999999996,0.4412803053855896,1.0,0.0
0.3999999999999999,0.48151230812072754,1.0,0.0
0.6000000000000001,0.5849753618240356,1.0,0.0
0.3999999999999999,0.48151230812072754,1.0,0.0
0.6000000000000001,0.6387765407562256,1.0,0.0
0.3999999999999999,0.49695131182670593,1.0,0.0
0.6000000000000001,0.5946114659309387,1.0,0.0
0.3999999999999999,0.5576685667037964,1.0,0.0
0.3999999999999999,0.513824462890625,1.0,0.0
0.3999999999999999,0.5576685667037964,1.0,0.0
0.3999999999999999,0.5067946910858154,1.0,0.0
0.3999999999999999,0.5189536809921265,1.0,0.0
0.6000000000000001,0.5627211332321167,1.0,0.0
0.6000000000000001,0.5889649391174316,1.0,0.0
0.6000000000000001,0.6266496181488037,1.0,0.0
0.3999999999999999,0.47819456458091736,1.0,0.0
0.3999999999999999,0.47819456458091736,1.0,0.0
0.8,0.6989853382110596,1.0,0.0
0.6000000000000001,0.7084945440292358,1.0,0.0
0.3999999999999999,0.5427916049957275,1.0,0.0
0.6000000000000001,0.5642621517181396,1.0,0.0
0.6000000000000001,0.6326576471328735,1.0,0.0
0.6000000000000001,0.6326576471328735,1.0,0.0
0.6000000000000001,0.5642621517181396,1.0,0.0
0.3999999999999999,0.5573794841766357,1.0,0.0
0.3999999999999999,0.5573794841766357,1.0,0.0
0.3999999999999999,0.3967388868331909,1.0,0.0
0.3999999999999999,0.405474990606308,1.0,0.0
0.8,0.6140049695968628,1.0,0.0
0.3999999999999999,0.4363304078578949,1.0,0.0
0.3999999999999999,0.5089387893676758,1.0,0.0
0.3999999999999999,0.5150355100631714,1.0,0.0
0.6000000000000001,0.5748873949050903,1.0,0.0
0.6000000000000001,0.6220688819885254,1.0,0.0
0.3999999999999999,0.4437118470668793,1.0,0.0
0.3999999999999999,0.532975435256958,1.0,0.0
0.8,0.6712138652801514,1.0,0.0
0.6000000000000001,0.5325629711151123,1.0,0.0
0.6000000000000001,0.5936235189437866,1.0,0.0
0.8,0.6251856684684753,1.0,0.0
0.3999999999999999,0.383711576461792,1.0,0.0
0.6000000000000001,0.5119452476501465,1.0,0.0
0.8,0.6251856684684753,1.0,0.0
0.6000000000000001,0.5267572402954102,1.0,0.0
0.6000000000000001,0.5219220519065857,1.0,0.0
0.3999999999999999,0.5299580097198486,1.0,0.0
0.6000000000000001,0.48410215973854065,1.0,0.0
0.6000000000000001,0.5362722873687744,1.0,0.0
0.6000000000000001,0.5267572402954102,1.0,0.0
0.3999999999999999,0.4497445523738861,1.0,0.0
0.6000000000000001,0.5749549865722656,1.0,0.0
0.3999999999999999,0.5708608627319336,1.0,0.0
0.6000000000000001,0.6118227243423462,1.0,0.0
0.6000000000000001,0.6118227243423462,1.0,0.0
0.6000000000000001,0.5140827894210815,1.0,0.0
0.6000000000000001,0.46171239018440247,1.0,0.0
0.3999999999999999,0.5300384759902954,1.0,0.0
0.6000000000000001,0.5140827894210815,1.0,0.0
0.19999999999999996,0.5458711385726929,1.0,0.0
0.19999999999999996,0.5458711385726929,1.0,0.0
0.3999999999999999,0.5533413887023926,1.0,0.0
0.3999999999999999,0.556586742401123,1.0,0.0
0.3999999999999999,0.567144513130188,1.0,0.0
0.3999999999999999,0.567144513130188,1.0,0.0
0.6000000000000001,0.7030113935470581,1.0,0.0
0.3999999999999999,0.567144513130188,1.0,0.0
0.3999999999999999,0.5305655002593994,1.0,0.0
0.19999999999999996,0.3587167263031006,1.0,0.0
0.19999999999999996,0.3587167263031006,1.0,0.0
0.6000000000000001,0.5040924549102783,1.0,0.0
0.6000000000000001,0.49056658148765564,1.0,0.0
0.6000000000000001,0.5166240930557251,1.0,0.0
0.8,0.769140362739563,1.0,0.0
0.6000000000000001,0.5606564283370972,1.0,0.0
0.3999999999999999,0.4971928000450134,1.0,0.0
0.6000000000000001,0.5009335279464722,1.0,0.0
0.6000000000000001,0.49572286009788513,1.0,0.0
0.6000000000000001,0.5863207578659058,1.0,0.0
0.3999999999999999,0.4168224334716797,1.0,0.0
0.8,0.7697936296463013,1.0,0.0
0.8,0.6891021728515625,1.0,0.0
0.6000000000000001,0.5974411964416504,1.0,0.0
0.6000000000000001,0.431169718503952,1.0,0.0
0.8,0.6891021728515625,1.0,0.0
0.3999999999999999,0.5131469964981079,1.0,0.0
0.3999999999999999,0.5188074111938477,1.0,0.0
0.8,0.7455570697784424,1.0,0.0
1.0,0.6150971055030823,1.0,0.0
0.3999999999999999,0.6796272993087769,1.0,0.0
0.3999999999999999,0.5188074111938477,1.0,0.0
1.0,0.6150971055030823,1.0,0.0
0.8,0.7455570697784424,1.0,0.0
0.6000000000000001,0.625150203704834,1.0,0.0
0.6000000000000001,0.6115478277206421,1.0,0.0
0.3999999999999999,0.4763734042644501,1.0,0.0
0.6000000000000001,0.564838171005249,1.0,0.0
0.19999999999999996,0.34081894159317017,1.0,0.0
0.19999999999999996,0.34081894159317017,1.0,0.0
0.3999999999999999,0.642177939414978,1.0,0.0
0.8,0.5740212202072144,1.0,0.0
0.6000000000000001,0.5427322387695312,1.0,0.0
0.6000000000000001,0.5547902584075928,1.0,0.0
0.6000000000000001,0.5299699306488037,1.0,0.0
0.6000000000000001,0.5299699306488037,1.0,0.0
0.3999999999999999,0.5626267194747925,1.0,0.0
0.3999999999999999,0.6637526750564575,1.0,0.0
0.6000000000000001,0.5427322387695312,1.0,0.0
0.3999999999999999,0.5707879066467285,1.0,0.0
0.6000000000000001,0.5547902584075928,1.0,0.0
0.6000000000000001,0.6365336179733276,1.0,0.0
0.6000000000000001,0.5792309045791626,1.0,0.0
0.3999999999999999,0.45306017994880676,1.0,0.0
0.3999999999999999,0.5115350484848022,1.0,0.0
0.6000000000000001,0.5296316146850586,1.0,0.0
0.3999999999999999,0.6143357753753662,1.0,0.0
0.3999999999999999,0.5115350484848022,1.0,0.0
0.6000000000000001,0.5296316146850586,1.0,0.0
0.3999999999999999,0.4562016427516937,1.0,0.0
0.8,0.7123153209686279,1.0,0.0
0.8,0.7136120796203613,1.0,0.0
0.8,0.7123153209686279,1.0,0.0
0.3999999999999999,0.5625920295715332,1.0,0.0
0.8,0.7136120796203613,1.0,0.0
0.8,0.7123152017593384,1.0,0.0
0.3999999999999999,0.5044606924057007,1.0,0.0
0.6000000000000001,0.5168211460113525,1.0,0.0
0.3999999999999999,0.6028537750244141,1.0,0.0
0.6000000000000001,0.5168211460113525,1.0,0.0
0.3999999999999999,0.5044606924057007,1.0,0.0
0.6000000000000001,0.4487069547176361,1.0,0.0
0.3999999999999999,0.4317111372947693,1.0,0.0
0.8,0.6979279518127441,1.0,0.0
0.3999999999999999,0.7036517858505249,1.0,0.0
0.6000000000000001,0.5400768518447876,1.0,0.0
0.6000000000000001,0.6500296592712402,1.0,0.0
0.3999999999999999,0.7036517858505249,1.0,0.0
0.6000000000000001,0.7300838232040405,1.0,0.0
0.3999999999999999,0.5063731670379639,1.0,0.0
0.3999999999999999,0.5104559659957886,1.0,0.0
0.3999999999999999,0.5706411600112915,1.0,0.0
0.6000000000000001,0.5766565799713135,1.0,0.0
0.3999999999999999,0.5255236029624939,1.0,0.0
0.3999999999999999,0.5637205243110657,1.0,0.0
0.8,0.8316558599472046,1.0,0.0
0.6000000000000001,0.5336020588874817,1.0,0.0
0.3999999999999999,0.6063765287399292,1.0,0.0
0.8,0.5883170962333679,1.0,0.0
0.8,0.5883170962333679,1.0,0.0
0.8,0.5883170962333679,1.0,0.0
0.8,0.5883170962333679,1.0,0.0
0.8,0.5883170962333679,1.0,0.0
0.8,0.5883170962333679,1.0,0.0
0.6000000000000001,0.5455268025398254,1.0,0.0
0.8,0.5883170962333679,1.0,0.0
0.19999999999999996,0.3680964708328247,1.0,0.0
0.6000000000000001,0.6449481248855591,1.0,0.0
0.8,0.6140644550323486,1.0,0.0
0.3999999999999999,0.6143497228622437,1.0,0.0
0.3999999999999999,0.6469471454620361,1.0,0.0
